/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:32: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
 Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:  67%|######7   | 4198/6250 [49:49<23:49,  1.44it/s, train_loss=1.9, train_acc=0.375, avg_tr_acc=0.411, avg_tr_loss=1.61] [A
Batch:  67%|######7   | 4198/6250 [49:59<23:49,  1.44it/s, train_loss=1.56, train_acc=0.25, avg_tr_acc=0.411, avg_tr_loss=1.61][A
Batch:  67%|######7   | 4213/6250 [50:00<23:37,  1.44it/s, train_loss=1.42, train_acc=0.5, avg_tr_acc=0.411, avg_tr_loss=1.61] [A
Batch:  68%|######7   | 4228/6250 [50:10<23:25,  1.44it/s, train_loss=1.49, train_acc=0.375, avg_tr_acc=0.411, avg_tr_loss=1.61][A
Batch:  68%|######7   | 4243/6250 [50:20<23:14,  1.44it/s, train_loss=2.28, train_acc=0.25, avg_tr_acc=0.412, avg_tr_loss=1.61] [A
Batch:  68%|######8   | 4258/6250 [50:31<23:03,  1.44it/s, train_loss=1.64, train_acc=0.125, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  68%|######8   | 4273/6250 [50:41<22:52,  1.44it/s, train_loss=1.86, train_acc=0.375, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  69%|######8   | 4288/6250 [50:52<22:42,  1.44it/s, train_loss=2, train_acc=0.375, avg_tr_acc=0.412, avg_tr_loss=1.61]   [A
Batch:  69%|######8   | 4303/6250 [51:02<22:31,  1.44it/s, train_loss=2.18, train_acc=0.375, avg_tr_acc=0.411, avg_tr_loss=1.61][A
Batch:  69%|######9   | 4318/6250 [51:12<22:21,  1.44it/s, train_loss=1.63, train_acc=0.5, avg_tr_acc=0.411, avg_tr_loss=1.61]  [A
Batch:  69%|######9   | 4333/6250 [51:23<22:10,  1.44it/s, train_loss=1.75, train_acc=0.25, avg_tr_acc=0.411, avg_tr_loss=1.61][A
Batch:  70%|######9   | 4348/6250 [51:33<22:01,  1.44it/s, train_loss=1.73, train_acc=0.25, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  70%|######9   | 4363/6250 [51:44<21:51,  1.44it/s, train_loss=0.942, train_acc=0.875, avg_tr_acc=0.412, avg_tr_loss=1.61][A
Batch:  70%|#######   | 4378/6250 [51:54<21:40,  1.44it/s, train_loss=1.16, train_acc=0.75, avg_tr_acc=0.412, avg_tr_loss=1.61]  [A
Batch:  70%|#######   | 4393/6250 [52:05<21:29,  1.44it/s, train_loss=1.21, train_acc=0.5, avg_tr_acc=0.412, avg_tr_loss=1.61] [A
Batch:  71%|#######   | 4408/6250 [52:15<21:19,  1.44it/s, train_loss=1.47, train_acc=0.5, avg_tr_acc=0.413, avg_tr_loss=1.61][A
Batch:  71%|#######   | 4423/6250 [52:25<21:08,  1.44it/s, train_loss=1.3, train_acc=0.5, avg_tr_acc=0.413, avg_tr_loss=1.61] [A
Batch:  71%|#######1  | 4438/6250 [52:36<20:58,  1.44it/s, train_loss=1.6, train_acc=0.5, avg_tr_acc=0.413, avg_tr_loss=1.61][A
Batch:  71%|#######1  | 4453/6250 [52:46<20:47,  1.44it/s, train_loss=1.34, train_acc=0.5, avg_tr_acc=0.413, avg_tr_loss=1.61][A
Batch:  71%|#######1  | 4468/6250 [52:57<20:43,  1.43it/s, train_loss=0.854, train_acc=0.75, avg_tr_acc=0.413, avg_tr_loss=1.61][A
Batch:  72%|#######1  | 4483/6250 [53:08<20:41,  1.42it/s, train_loss=1.33, train_acc=0.625, avg_tr_acc=0.413, avg_tr_loss=1.61][A
Batch:  72%|#######1  | 4498/6250 [53:18<20:37,  1.42it/s, train_loss=1.58, train_acc=0.375, avg_tr_acc=0.414, avg_tr_loss=1.61][A
Batch:  72%|#######2  | 4513/6250 [53:29<20:29,  1.41it/s, train_loss=2.24, train_acc=0.125, avg_tr_acc=0.414, avg_tr_loss=1.61][A
Batch:  72%|#######2  | 4528/6250 [53:39<20:14,  1.42it/s, train_loss=1.4, train_acc=0.625, avg_tr_acc=0.414, avg_tr_loss=1.61] [A
Batch:  72%|#######2  | 4528/6250 [53:49<20:14,  1.42it/s, train_loss=1.36, train_acc=0.625, avg_tr_acc=0.414, avg_tr_loss=1.61][A
Batch:  73%|#######2  | 4543/6250 [53:50<20:04,  1.42it/s, train_loss=0.994, train_acc=0.625, avg_tr_acc=0.414, avg_tr_loss=1.61][A
Batch:  73%|#######2  | 4558/6250 [54:01<19:54,  1.42it/s, train_loss=1.45, train_acc=0.25, avg_tr_acc=0.414, avg_tr_loss=1.61]  [A
Batch:  73%|#######3  | 4573/6250 [54:11<19:42,  1.42it/s, train_loss=1.41, train_acc=0.375, avg_tr_acc=0.415, avg_tr_loss=1.61][A
Batch:  73%|#######3  | 4588/6250 [54:22<19:31,  1.42it/s, train_loss=1.62, train_acc=0.625, avg_tr_acc=0.415, avg_tr_loss=1.61][A
Batch:  74%|#######3  | 4603/6250 [54:32<19:20,  1.42it/s, train_loss=1.77, train_acc=0.25, avg_tr_acc=0.415, avg_tr_loss=1.6]  [A
Batch:  74%|#######3  | 4618/6250 [54:43<19:15,  1.41it/s, train_loss=1.34, train_acc=0.375, avg_tr_acc=0.415, avg_tr_loss=1.6][A
Batch:  74%|#######4  | 4632/6250 [54:53<19:09,  1.41it/s, train_loss=1.54, train_acc=0.625, avg_tr_acc=0.415, avg_tr_loss=1.6][A
Batch:  74%|#######4  | 4646/6250 [55:03<19:02,  1.40it/s, train_loss=1.35, train_acc=0.5, avg_tr_acc=0.415, avg_tr_loss=1.6]  [A
Batch:  75%|#######4  | 4660/6250 [55:13<18:53,  1.40it/s, train_loss=1.86, train_acc=0.5, avg_tr_acc=0.415, avg_tr_loss=1.6][A
Batch:  75%|#######4  | 4674/6250 [55:23<18:45,  1.40it/s, train_loss=1.55, train_acc=0.625, avg_tr_acc=0.415, avg_tr_loss=1.6][A
Batch:  75%|#######5  | 4688/6250 [55:33<18:36,  1.40it/s, train_loss=1.23, train_acc=0.375, avg_tr_acc=0.416, avg_tr_loss=1.6][A
Batch:  75%|#######5  | 4702/6250 [55:43<18:26,  1.40it/s, train_loss=1.3, train_acc=0.375, avg_tr_acc=0.416, avg_tr_loss=1.6] [A
Batch:  75%|#######5  | 4716/6250 [55:53<18:17,  1.40it/s, train_loss=1.21, train_acc=0.625, avg_tr_acc=0.416, avg_tr_loss=1.6][A
Batch:  76%|#######5  | 4730/6250 [56:03<18:07,  1.40it/s, train_loss=1.87, train_acc=0.125, avg_tr_acc=0.416, avg_tr_loss=1.6][A
Batch:  76%|#######5  | 4744/6250 [56:13<17:57,  1.40it/s, train_loss=1.22, train_acc=0.75, avg_tr_acc=0.416, avg_tr_loss=1.6] [A
Batch:  76%|#######6  | 4758/6250 [56:23<17:47,  1.40it/s, train_loss=2.07, train_acc=0, avg_tr_acc=0.416, avg_tr_loss=1.6]   [A
Batch:  76%|#######6  | 4772/6250 [56:33<17:37,  1.40it/s, train_loss=1.72, train_acc=0.125, avg_tr_acc=0.416, avg_tr_loss=1.6][A
Batch:  77%|#######6  | 4786/6250 [56:43<17:28,  1.40it/s, train_loss=1.3, train_acc=0.75, avg_tr_acc=0.416, avg_tr_loss=1.6]  [A
Batch:  77%|#######6  | 4800/6250 [56:53<17:18,  1.40it/s, train_loss=1.46, train_acc=0.25, avg_tr_acc=0.416, avg_tr_loss=1.6][A
Batch:  77%|#######7  | 4814/6250 [57:03<17:08,  1.40it/s, train_loss=1.27, train_acc=0.75, avg_tr_acc=0.416, avg_tr_loss=1.6][A
Batch:  77%|#######7  | 4828/6250 [57:13<16:59,  1.39it/s, train_loss=1.55, train_acc=0.5, avg_tr_acc=0.416, avg_tr_loss=1.6] [A
Batch:  77%|#######7  | 4842/6250 [57:23<16:49,  1.39it/s, train_loss=1.5, train_acc=0.375, avg_tr_acc=0.416, avg_tr_loss=1.6][A
Batch:  78%|#######7  | 4856/6250 [57:33<16:39,  1.39it/s, train_loss=1.88, train_acc=0.25, avg_tr_acc=0.416, avg_tr_loss=1.6][A
Batch:  78%|#######7  | 4870/6250 [57:44<16:29,  1.40it/s, train_loss=1.3, train_acc=0.625, avg_tr_acc=0.416, avg_tr_loss=1.6][A
Batch:  78%|#######8  | 4884/6250 [57:54<16:18,  1.40it/s, train_loss=1.65, train_acc=0.375, avg_tr_acc=0.416, avg_tr_loss=1.6][A
Batch:  78%|#######8  | 4898/6250 [58:04<16:08,  1.40it/s, train_loss=2.07, train_acc=0.25, avg_tr_acc=0.416, avg_tr_loss=1.6] [A
Batch:  79%|#######8  | 4912/6250 [58:14<15:58,  1.40it/s, train_loss=1.2, train_acc=0.5, avg_tr_acc=0.417, avg_tr_loss=1.6]  [A
Batch:  79%|#######8  | 4926/6250 [58:24<15:48,  1.40it/s, train_loss=1.35, train_acc=0.5, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  79%|#######9  | 4940/6250 [58:34<15:38,  1.40it/s, train_loss=1.49, train_acc=0.375, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  79%|#######9  | 4954/6250 [58:44<15:28,  1.40it/s, train_loss=1.11, train_acc=0.625, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  79%|#######9  | 4968/6250 [58:54<15:18,  1.40it/s, train_loss=2.1, train_acc=0.25, avg_tr_acc=0.417, avg_tr_loss=1.6]  [A
Batch:  80%|#######9  | 4982/6250 [59:04<15:07,  1.40it/s, train_loss=1.69, train_acc=0.375, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  80%|#######9  | 4996/6250 [59:14<14:57,  1.40it/s, train_loss=1.97, train_acc=0.375, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  80%|########  | 5010/6250 [59:24<14:47,  1.40it/s, train_loss=1.18, train_acc=0.375, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  80%|########  | 5024/6250 [59:34<14:37,  1.40it/s, train_loss=1.73, train_acc=0.5, avg_tr_acc=0.417, avg_tr_loss=1.6]  [A
Batch:  81%|########  | 5038/6250 [59:44<14:27,  1.40it/s, train_loss=1.4, train_acc=0.5, avg_tr_acc=0.417, avg_tr_loss=1.6] [A
Batch:  81%|########  | 5052/6250 [59:54<14:17,  1.40it/s, train_loss=1.48, train_acc=0.5, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  81%|########1 | 5066/6250 [1:00:04<14:08,  1.39it/s, train_loss=1.47, train_acc=0.375, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  81%|########1 | 5080/6250 [1:00:14<13:58,  1.40it/s, train_loss=0.868, train_acc=0.75, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  82%|########1 | 5094/6250 [1:00:24<13:47,  1.40it/s, train_loss=1.26, train_acc=0.625, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  82%|########1 | 5108/6250 [1:00:34<13:37,  1.40it/s, train_loss=1.72, train_acc=0.25, avg_tr_acc=0.417, avg_tr_loss=1.6] [A
Batch:  82%|########1 | 5122/6250 [1:00:44<13:27,  1.40it/s, train_loss=2.23, train_acc=0.25, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  82%|########2 | 5136/6250 [1:00:54<13:17,  1.40it/s, train_loss=1.26, train_acc=0.375, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  82%|########2 | 5150/6250 [1:01:04<13:07,  1.40it/s, train_loss=0.93, train_acc=0.625, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  83%|########2 | 5164/6250 [1:01:14<12:57,  1.40it/s, train_loss=1.52, train_acc=0.375, avg_tr_acc=0.417, avg_tr_loss=1.6][A
Batch:  83%|########2 | 5178/6250 [1:01:24<12:47,  1.40it/s, train_loss=1.1, train_acc=0.625, avg_tr_acc=0.417, avg_tr_loss=1.6] [A
Batch:  83%|########3 | 5192/6250 [1:01:34<12:37,  1.40it/s, train_loss=0.761, train_acc=0.875, avg_tr_acc=0.418, avg_tr_loss=1.6][A
Batch:  83%|########3 | 5206/6250 [1:01:44<12:27,  1.40it/s, train_loss=1.43, train_acc=0.375, avg_tr_acc=0.418, avg_tr_loss=1.6] [A
Batch:  84%|########3 | 5220/6250 [1:01:54<12:17,  1.40it/s, train_loss=1.62, train_acc=0.5, avg_tr_acc=0.418, avg_tr_loss=1.59] [A
Batch:  84%|########3 | 5234/6250 [1:02:04<12:07,  1.40it/s, train_loss=1.08, train_acc=0.5, avg_tr_acc=0.418, avg_tr_loss=1.59][A
Batch:  84%|########3 | 5248/6250 [1:02:14<11:57,  1.40it/s, train_loss=1.48, train_acc=0.75, avg_tr_acc=0.418, avg_tr_loss=1.59][A
Batch:  84%|########4 | 5262/6250 [1:02:24<11:47,  1.40it/s, train_loss=2.31, train_acc=0.125, avg_tr_acc=0.418, avg_tr_loss=1.59][A
Batch:  84%|########4 | 5276/6250 [1:02:34<11:37,  1.40it/s, train_loss=1.9, train_acc=0.25, avg_tr_acc=0.418, avg_tr_loss=1.59]  [A
Batch:  85%|########4 | 5290/6250 [1:02:44<11:27,  1.40it/s, train_loss=0.984, train_acc=0.375, avg_tr_acc=0.418, avg_tr_loss=1.59][A
Batch:  85%|########4 | 5304/6250 [1:02:54<11:18,  1.39it/s, train_loss=1.53, train_acc=0.625, avg_tr_acc=0.418, avg_tr_loss=1.59] [A
Batch:  85%|########5 | 5318/6250 [1:03:04<11:07,  1.40it/s, train_loss=2.08, train_acc=0.25, avg_tr_acc=0.418, avg_tr_loss=1.59] [A
Batch:  85%|########5 | 5332/6250 [1:03:14<10:57,  1.40it/s, train_loss=1, train_acc=0.875, avg_tr_acc=0.419, avg_tr_loss=1.59]  [A
Batch:  86%|########5 | 5346/6250 [1:03:24<10:47,  1.40it/s, train_loss=1.27, train_acc=0.375, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  86%|########5 | 5360/6250 [1:03:35<10:37,  1.40it/s, train_loss=1.13, train_acc=0.625, avg_tr_acc=0.418, avg_tr_loss=1.59][A
Batch:  86%|########5 | 5374/6250 [1:03:45<10:27,  1.40it/s, train_loss=1.64, train_acc=0.5, avg_tr_acc=0.419, avg_tr_loss=1.59]  [A
Batch:  86%|########6 | 5388/6250 [1:03:55<10:17,  1.40it/s, train_loss=1.51, train_acc=0.5, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  86%|########6 | 5402/6250 [1:04:05<10:07,  1.40it/s, train_loss=1.25, train_acc=0.5, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  87%|########6 | 5416/6250 [1:04:15<09:57,  1.40it/s, train_loss=2.01, train_acc=0.125, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  87%|########6 | 5430/6250 [1:04:25<09:47,  1.40it/s, train_loss=1.85, train_acc=0, avg_tr_acc=0.419, avg_tr_loss=1.59]    [A
Batch:  87%|########7 | 5444/6250 [1:04:35<09:37,  1.40it/s, train_loss=2.06, train_acc=0.375, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  87%|########7 | 5458/6250 [1:04:45<09:27,  1.40it/s, train_loss=1.32, train_acc=0.375, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  88%|########7 | 5472/6250 [1:04:55<09:17,  1.40it/s, train_loss=1.51, train_acc=0.5, avg_tr_acc=0.419, avg_tr_loss=1.59]  [A
Batch:  88%|########7 | 5486/6250 [1:05:05<09:07,  1.40it/s, train_loss=1.69, train_acc=0.25, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  88%|########8 | 5500/6250 [1:05:15<08:57,  1.40it/s, train_loss=1.48, train_acc=0.5, avg_tr_acc=0.419, avg_tr_loss=1.59] [A
Batch:  88%|########8 | 5514/6250 [1:05:25<08:47,  1.40it/s, train_loss=1.37, train_acc=0.625, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  88%|########8 | 5528/6250 [1:05:35<08:37,  1.40it/s, train_loss=0.964, train_acc=0.625, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  89%|########8 | 5542/6250 [1:05:45<08:27,  1.39it/s, train_loss=1.36, train_acc=0.5, avg_tr_acc=0.419, avg_tr_loss=1.59]   [A
Batch:  89%|########8 | 5556/6250 [1:05:55<08:17,  1.40it/s, train_loss=1.45, train_acc=0.5, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  89%|########9 | 5570/6250 [1:06:05<08:07,  1.40it/s, train_loss=1.79, train_acc=0.25, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  89%|########9 | 5584/6250 [1:06:15<07:57,  1.40it/s, train_loss=2.26, train_acc=0.25, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  90%|########9 | 5598/6250 [1:06:25<07:47,  1.40it/s, train_loss=0.946, train_acc=0.75, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  90%|########9 | 5612/6250 [1:06:35<07:37,  1.40it/s, train_loss=1.69, train_acc=0.25, avg_tr_acc=0.419, avg_tr_loss=1.59] [A
Batch:  90%|######### | 5626/6250 [1:06:45<07:26,  1.40it/s, train_loss=1.63, train_acc=0.125, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  90%|######### | 5640/6250 [1:06:55<07:16,  1.40it/s, train_loss=1.65, train_acc=0.25, avg_tr_acc=0.419, avg_tr_loss=1.59] [A
Batch:  90%|######### | 5654/6250 [1:07:05<07:06,  1.40it/s, train_loss=1.81, train_acc=0.25, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  91%|######### | 5668/6250 [1:07:15<06:56,  1.40it/s, train_loss=1.47, train_acc=0.375, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  91%|######### | 5682/6250 [1:07:25<06:46,  1.40it/s, train_loss=1.57, train_acc=0.375, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  91%|#########1| 5696/6250 [1:07:35<06:36,  1.40it/s, train_loss=1.29, train_acc=0.375, avg_tr_acc=0.419, avg_tr_loss=1.59][A
Batch:  91%|#########1| 5710/6250 [1:07:45<06:26,  1.40it/s, train_loss=1.59, train_acc=0.5, avg_tr_acc=0.419, avg_tr_loss=1.59]  [A
Batch:  92%|#########1| 5724/6250 [1:07:55<06:16,  1.40it/s, train_loss=0.814, train_acc=0.75, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  92%|#########1| 5738/6250 [1:08:05<06:06,  1.40it/s, train_loss=0.804, train_acc=0.625, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  92%|#########2| 5752/6250 [1:08:15<05:56,  1.40it/s, train_loss=1.38, train_acc=0.625, avg_tr_acc=0.42, avg_tr_loss=1.59] [A
Batch:  92%|#########2| 5766/6250 [1:08:25<05:46,  1.40it/s, train_loss=1.43, train_acc=0.375, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  92%|#########2| 5780/6250 [1:08:35<05:36,  1.40it/s, train_loss=1.06, train_acc=0.875, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  93%|#########2| 5794/6250 [1:08:45<05:26,  1.39it/s, train_loss=1.77, train_acc=0, avg_tr_acc=0.42, avg_tr_loss=1.59]    [A
Batch:  93%|#########2| 5808/6250 [1:08:55<05:16,  1.40it/s, train_loss=1.01, train_acc=0.75, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  93%|#########3| 5822/6250 [1:09:05<05:06,  1.40it/s, train_loss=2.02, train_acc=0.125, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  93%|#########3| 5836/6250 [1:09:15<04:56,  1.40it/s, train_loss=2.12, train_acc=0.25, avg_tr_acc=0.42, avg_tr_loss=1.59] [A
Batch:  94%|#########3| 5850/6250 [1:09:25<04:46,  1.40it/s, train_loss=1.36, train_acc=0.375, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  94%|#########3| 5864/6250 [1:09:35<04:36,  1.40it/s, train_loss=1.52, train_acc=0.5, avg_tr_acc=0.42, avg_tr_loss=1.59]  [A
Batch:  94%|#########4| 5878/6250 [1:09:45<04:26,  1.40it/s, train_loss=1.48, train_acc=0.375, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  94%|#########4| 5892/6250 [1:09:56<04:16,  1.40it/s, train_loss=0.948, train_acc=0.75, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  94%|#########4| 5906/6250 [1:10:06<04:06,  1.40it/s, train_loss=1.22, train_acc=0.625, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  95%|#########4| 5920/6250 [1:10:16<03:56,  1.40it/s, train_loss=2.02, train_acc=0.25, avg_tr_acc=0.42, avg_tr_loss=1.59] [A
Batch:  95%|#########4| 5934/6250 [1:10:26<03:46,  1.40it/s, train_loss=1.43, train_acc=0.5, avg_tr_acc=0.42, avg_tr_loss=1.59] [A
Batch:  95%|#########5| 5948/6250 [1:10:36<03:36,  1.40it/s, train_loss=1.49, train_acc=0.375, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  95%|#########5| 5962/6250 [1:10:46<03:26,  1.40it/s, train_loss=1.51, train_acc=0.375, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  96%|#########5| 5976/6250 [1:10:56<03:16,  1.40it/s, train_loss=1.23, train_acc=0.625, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  96%|#########5| 5990/6250 [1:11:06<03:06,  1.40it/s, train_loss=1.38, train_acc=0.5, avg_tr_acc=0.42, avg_tr_loss=1.59]  [A
Batch:  96%|#########6| 6004/6250 [1:11:16<02:56,  1.40it/s, train_loss=1.93, train_acc=0.25, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  96%|#########6| 6018/6250 [1:11:26<02:46,  1.40it/s, train_loss=1.16, train_acc=0.5, avg_tr_acc=0.42, avg_tr_loss=1.59] [A
Batch:  97%|#########6| 6032/6250 [1:11:36<02:36,  1.40it/s, train_loss=1.4, train_acc=0.25, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  97%|#########6| 6046/6250 [1:11:46<02:26,  1.40it/s, train_loss=1.71, train_acc=0.5, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  97%|#########6| 6060/6250 [1:11:56<02:16,  1.40it/s, train_loss=1.48, train_acc=0.375, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  97%|#########7| 6074/6250 [1:12:06<02:06,  1.40it/s, train_loss=1.06, train_acc=0.625, avg_tr_acc=0.42, avg_tr_loss=1.59][A
Batch:  97%|#########7| 6088/6250 [1:12:16<01:56,  1.40it/s, train_loss=1.17, train_acc=0.5, avg_tr_acc=0.421, avg_tr_loss=1.59] [A
Batch:  98%|#########7| 6102/6250 [1:12:26<01:46,  1.40it/s, train_loss=1.22, train_acc=0.5, avg_tr_acc=0.421, avg_tr_loss=1.59][A
Batch:  98%|#########7| 6116/6250 [1:12:36<01:36,  1.40it/s, train_loss=1.68, train_acc=0.375, avg_tr_acc=0.421, avg_tr_loss=1.59][A
Batch:  98%|#########8| 6130/6250 [1:12:46<01:25,  1.40it/s, train_loss=1.58, train_acc=0.5, avg_tr_acc=0.421, avg_tr_loss=1.59]  [A
Batch:  98%|#########8| 6144/6250 [1:12:56<01:15,  1.40it/s, train_loss=1.31, train_acc=0.625, avg_tr_acc=0.421, avg_tr_loss=1.59][A
Batch:  99%|#########8| 6158/6250 [1:13:06<01:05,  1.40it/s, train_loss=1.34, train_acc=0.5, avg_tr_acc=0.421, avg_tr_loss=1.59]  [A
Batch:  99%|#########8| 6172/6250 [1:13:16<00:55,  1.40it/s, train_loss=1.69, train_acc=0.25, avg_tr_acc=0.421, avg_tr_loss=1.59][A
Batch:  99%|#########8| 6186/6250 [1:13:26<00:45,  1.40it/s, train_loss=0.837, train_acc=0.625, avg_tr_acc=0.421, avg_tr_loss=1.59][A
Batch:  99%|#########9| 6200/6250 [1:13:36<00:35,  1.40it/s, train_loss=1.81, train_acc=0.25, avg_tr_acc=0.421, avg_tr_loss=1.59]  [A
Batch:  99%|#########9| 6214/6250 [1:13:46<00:25,  1.40it/s, train_loss=1.54, train_acc=0.375, avg_tr_acc=0.421, avg_tr_loss=1.59][A
Batch: 100%|#########9| 6228/6250 [1:13:56<00:15,  1.40it/s, train_loss=1.88, train_acc=0.5, avg_tr_acc=0.422, avg_tr_loss=1.59]  [A
Batch: 100%|#########9| 6242/6250 [1:14:06<00:05,  1.40it/s, train_loss=1.5, train_acc=0.375, avg_tr_acc=0.422, avg_tr_loss=1.59][A
                                                                                                                                 [AEpoch:   2%|2         | 1/40 [2:43:47<52:39:09, 4860.25s/it, train_loss=1.59, train_acc=0.422, val_loss=1.57, val_acc=0.432]Epoch:   5%|5         | 2/40 [2:43:47<51:57:57, 4923.09s/it, train_loss=1.59, train_acc=0.422, val_loss=1.57, val_acc=0.432]
Batch:   0%|          | 0/6250 [00:00<?, ?it/s][A
Batch:   0%|          | 14/6250 [00:10<1:14:20,  1.40it/s, train_loss=1.6, train_acc=0.125, avg_tr_acc=0.464, avg_tr_loss=1.51][A
Batch:   0%|          | 28/6250 [00:20<1:14:12,  1.40it/s, train_loss=1.65, train_acc=0.25, avg_tr_acc=0.42, avg_tr_loss=1.56] [A
Batch:   1%|          | 42/6250 [00:30<1:14:02,  1.40it/s, train_loss=1.7, train_acc=0.625, avg_tr_acc=0.458, avg_tr_loss=1.51][A
Batch:   1%|          | 56/6250 [00:40<1:13:53,  1.40it/s, train_loss=2.56, train_acc=0.125, avg_tr_acc=0.451, avg_tr_loss=1.53][A
Batch:   1%|1         | 70/6250 [00:50<1:13:43,  1.40it/s, train_loss=0.855, train_acc=0.75, avg_tr_acc=0.454, avg_tr_loss=1.51][A
Batch:   1%|1         | 84/6250 [01:00<1:13:33,  1.40it/s, train_loss=1.24, train_acc=0.625, avg_tr_acc=0.455, avg_tr_loss=1.49][A
Batch:   2%|1         | 98/6250 [01:10<1:13:23,  1.40it/s, train_loss=1.79, train_acc=0.5, avg_tr_acc=0.446, avg_tr_loss=1.51]  [A
Batch:   2%|1         | 112/6250 [01:20<1:13:13,  1.40it/s, train_loss=0.935, train_acc=0.875, avg_tr_acc=0.446, avg_tr_loss=1.51][A
Batch:   2%|2         | 126/6250 [01:30<1:13:03,  1.40it/s, train_loss=1.47, train_acc=0.375, avg_tr_acc=0.446, avg_tr_loss=1.53] [A
Batch:   2%|2         | 140/6250 [01:40<1:12:52,  1.40it/s, train_loss=1.41, train_acc=0.375, avg_tr_acc=0.451, avg_tr_loss=1.52][A
Batch:   2%|2         | 154/6250 [01:50<1:12:43,  1.40it/s, train_loss=1.79, train_acc=0.625, avg_tr_acc=0.457, avg_tr_loss=1.51][A
Batch:   3%|2         | 168/6250 [02:00<1:12:33,  1.40it/s, train_loss=1.66, train_acc=0.25, avg_tr_acc=0.451, avg_tr_loss=1.51] [A
