/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:33: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
 Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:  37%|###6      | 3358/9158 [12:17<21:12,  4.56it/s, train_loss=1.05, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.363] [A
Batch:  37%|###7      | 3404/9158 [12:27<21:02,  4.56it/s, train_loss=0.0525, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.363]  [A
Batch:  38%|###7      | 3450/9158 [12:37<20:52,  4.56it/s, train_loss=0.163, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.363] [A
Batch:  38%|###8      | 3496/9158 [12:47<20:43,  4.55it/s, train_loss=0.981, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.363][A
Batch:  39%|###8      | 3542/9158 [12:57<20:33,  4.55it/s, train_loss=0.499, train_acc=0.75, avg_tr_acc=0.877, avg_tr_loss=0.363] [A
Batch:  39%|###9      | 3588/9158 [13:07<20:23,  4.55it/s, train_loss=0.343, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.363][A
Batch:  40%|###9      | 3634/9158 [13:17<20:13,  4.55it/s, train_loss=1.35, train_acc=0.75, avg_tr_acc=0.877, avg_tr_loss=0.363]  [A
Batch:  40%|####      | 3680/9158 [13:27<20:04,  4.55it/s, train_loss=0.491, train_acc=0.75, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  41%|####      | 3726/9158 [13:38<19:55,  4.54it/s, train_loss=0.0831, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.364]  [A
Batch:  41%|####1     | 3772/9158 [13:48<19:45,  4.54it/s, train_loss=0.175, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.364] [A
Batch:  42%|####1     | 3818/9158 [13:58<19:35,  4.54it/s, train_loss=0.347, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.364][A
Batch:  42%|####2     | 3864/9158 [14:08<19:24,  4.55it/s, train_loss=0.523, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.364][A
Batch:  43%|####2     | 3910/9158 [14:18<19:13,  4.55it/s, train_loss=1.14, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.363] [A
Batch:  43%|####3     | 3956/9158 [14:28<19:04,  4.55it/s, train_loss=0.495, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.363][A
Batch:  44%|####3     | 4002/9158 [14:38<18:53,  4.55it/s, train_loss=0.00415, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.362]  [A
Batch:  44%|####4     | 4048/9158 [14:48<18:43,  4.55it/s, train_loss=0.11, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.363]   [A
Batch:  45%|####4     | 4094/9158 [14:59<18:33,  4.55it/s, train_loss=0.255, train_acc=0.875, avg_tr_acc=0.878, avg_tr_loss=0.363][A
Batch:  45%|####5     | 4140/9158 [15:09<18:23,  4.55it/s, train_loss=0.111, train_acc=1, avg_tr_acc=0.878, avg_tr_loss=0.362]    [A
Batch:  46%|####5     | 4186/9158 [15:19<18:13,  4.55it/s, train_loss=0.451, train_acc=0.875, avg_tr_acc=0.878, avg_tr_loss=0.362][A
Batch:  46%|####6     | 4232/9158 [15:29<18:04,  4.54it/s, train_loss=0.582, train_acc=0.625, avg_tr_acc=0.878, avg_tr_loss=0.362][A
Batch:  47%|####6     | 4278/9158 [15:39<17:54,  4.54it/s, train_loss=0.399, train_acc=0.875, avg_tr_acc=0.878, avg_tr_loss=0.362][A
Batch:  47%|####7     | 4324/9158 [15:49<17:43,  4.54it/s, train_loss=1.06, train_acc=0.75, avg_tr_acc=0.878, avg_tr_loss=0.362]  [A
Batch:  48%|####7     | 4370/9158 [15:59<17:33,  4.54it/s, train_loss=0.699, train_acc=0.75, avg_tr_acc=0.877, avg_tr_loss=0.362][A
Batch:  48%|####8     | 4416/9158 [16:09<17:22,  4.55it/s, train_loss=0.204, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.362]   [A
Batch:  49%|####8     | 4462/9158 [16:20<17:12,  4.55it/s, train_loss=0.232, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.363][A
Batch:  49%|####9     | 4508/9158 [16:30<17:02,  4.55it/s, train_loss=0.0973, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.363][A
Batch:  50%|####9     | 4554/9158 [16:40<16:52,  4.55it/s, train_loss=0.539, train_acc=0.75, avg_tr_acc=0.877, avg_tr_loss=0.363][A
Batch:  50%|#####     | 4600/9158 [16:50<16:42,  4.55it/s, train_loss=0.0266, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.363]  [A
Batch:  51%|#####     | 4646/9158 [17:00<16:32,  4.55it/s, train_loss=0.476, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.363][A
Batch:  51%|#####1    | 4692/9158 [17:10<16:22,  4.55it/s, train_loss=0.0234, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.362]   [A
Batch:  52%|#####1    | 4738/9158 [17:20<16:12,  4.54it/s, train_loss=0.0269, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.363][A
Batch:  52%|#####2    | 4784/9158 [17:30<16:03,  4.54it/s, train_loss=0.322, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.362] [A
Batch:  53%|#####2    | 4830/9158 [17:40<15:52,  4.54it/s, train_loss=0.0139, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.363][A
Batch:  53%|#####3    | 4876/9158 [17:51<15:41,  4.55it/s, train_loss=0.205, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.363] [A
Batch:  54%|#####3    | 4922/9158 [18:01<15:31,  4.55it/s, train_loss=1.09, train_acc=0.75, avg_tr_acc=0.877, avg_tr_loss=0.363][A
Batch:  54%|#####4    | 4968/9158 [18:11<15:23,  4.54it/s, train_loss=0.0915, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.363] [A
Batch:  55%|#####4    | 5014/9158 [18:21<15:12,  4.54it/s, train_loss=0.585, train_acc=0.625, avg_tr_acc=0.877, avg_tr_loss=0.364][A
Batch:  55%|#####5    | 5060/9158 [18:31<15:01,  4.54it/s, train_loss=0.1, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.364]      [A
Batch:  56%|#####5    | 5106/9158 [18:41<14:50,  4.55it/s, train_loss=0.537, train_acc=0.75, avg_tr_acc=0.877, avg_tr_loss=0.363][A
Batch:  56%|#####6    | 5152/9158 [18:51<14:39,  4.56it/s, train_loss=0.342, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.364][A
Batch:  57%|#####6    | 5198/9158 [19:01<14:29,  4.56it/s, train_loss=0.0782, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.363]   [A
Batch:  57%|#####7    | 5244/9158 [19:11<14:19,  4.56it/s, train_loss=0.285, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.364][A
Batch:  58%|#####7    | 5290/9158 [19:22<14:08,  4.56it/s, train_loss=1.13, train_acc=0.75, avg_tr_acc=0.877, avg_tr_loss=0.364]  [A
Batch:  58%|#####8    | 5336/9158 [19:32<13:59,  4.55it/s, train_loss=0.0733, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.364] [A
Batch:  59%|#####8    | 5382/9158 [19:42<13:49,  4.55it/s, train_loss=0.074, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.363] [A
Batch:  59%|#####9    | 5428/9158 [19:52<13:39,  4.55it/s, train_loss=0.42, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.363][A
Batch:  60%|#####9    | 5474/9158 [20:02<13:29,  4.55it/s, train_loss=0.275, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.364][A
Batch:  60%|######    | 5520/9158 [20:12<13:19,  4.55it/s, train_loss=0.204, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.364][A
Batch:  61%|######    | 5566/9158 [20:22<13:10,  4.54it/s, train_loss=0.133, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.364]    [A
Batch:  61%|######1   | 5612/9158 [20:32<13:00,  4.54it/s, train_loss=0.199, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.364][A
Batch:  62%|######1   | 5658/9158 [20:43<12:50,  4.54it/s, train_loss=0.564, train_acc=0.75, avg_tr_acc=0.877, avg_tr_loss=0.364] [A
Batch:  62%|######2   | 5704/9158 [20:53<12:39,  4.55it/s, train_loss=0.799, train_acc=0.75, avg_tr_acc=0.877, avg_tr_loss=0.365][A
Batch:  63%|######2   | 5750/9158 [21:03<12:30,  4.54it/s, train_loss=0.0074, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.364]  [A
Batch:  63%|######3   | 5796/9158 [21:13<12:19,  4.54it/s, train_loss=0.0602, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.364][A
Batch:  64%|######3   | 5842/9158 [21:23<12:09,  4.55it/s, train_loss=0.74, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.364][A
Batch:  64%|######4   | 5888/9158 [21:33<11:59,  4.54it/s, train_loss=0.959, train_acc=0.75, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  65%|######4   | 5934/9158 [21:43<11:50,  4.54it/s, train_loss=0.21, train_acc=0.75, avg_tr_acc=0.877, avg_tr_loss=0.364] [A
Batch:  65%|######5   | 5980/9158 [21:54<11:41,  4.53it/s, train_loss=0.137, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.364]  [A
Batch:  66%|######5   | 6026/9158 [22:04<11:30,  4.53it/s, train_loss=0.0864, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  66%|######6   | 6072/9158 [22:14<11:20,  4.53it/s, train_loss=1.31, train_acc=0.75, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  67%|######6   | 6118/9158 [22:24<11:10,  4.54it/s, train_loss=0.325, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.365][A
Batch:  67%|######7   | 6164/9158 [22:34<11:00,  4.53it/s, train_loss=0.391, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.366][A
Batch:  67%|######7   | 6164/9158 [22:44<11:00,  4.53it/s, train_loss=0.51, train_acc=0.625, avg_tr_acc=0.876, avg_tr_loss=0.366] [A
Batch:  68%|######7   | 6210/9158 [22:44<10:49,  4.54it/s, train_loss=0.161, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.366][A
Batch:  68%|######8   | 6256/9158 [22:54<10:40,  4.53it/s, train_loss=0.0731, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.365]   [A
Batch:  69%|######8   | 6302/9158 [23:04<10:29,  4.54it/s, train_loss=0.0294, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.366][A
Batch:  69%|######9   | 6348/9158 [23:15<10:18,  4.54it/s, train_loss=0.254, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.366] [A
Batch:  70%|######9   | 6394/9158 [23:25<10:08,  4.54it/s, train_loss=0.287, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.365][A
Batch:  70%|#######   | 6440/9158 [23:35<09:58,  4.54it/s, train_loss=1.1, train_acc=0.625, avg_tr_acc=0.876, avg_tr_loss=0.366]  [A
Batch:  71%|#######   | 6486/9158 [23:45<09:48,  4.54it/s, train_loss=0.685, train_acc=0.75, avg_tr_acc=0.876, avg_tr_loss=0.366][A
Batch:  71%|#######1  | 6532/9158 [23:55<09:37,  4.54it/s, train_loss=0.408, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.365][A
Batch:  72%|#######1  | 6578/9158 [24:05<09:27,  4.54it/s, train_loss=0.394, train_acc=0.75, avg_tr_acc=0.876, avg_tr_loss=0.365] [A
Batch:  72%|#######2  | 6624/9158 [24:15<09:17,  4.54it/s, train_loss=0.079, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.364]   [A
Batch:  73%|#######2  | 6670/9158 [24:25<09:08,  4.54it/s, train_loss=0.197, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  73%|#######3  | 6716/9158 [24:36<08:57,  4.54it/s, train_loss=0.627, train_acc=0.75, avg_tr_acc=0.876, avg_tr_loss=0.364] [A
Batch:  74%|#######3  | 6762/9158 [24:46<08:47,  4.54it/s, train_loss=1.27, train_acc=0.625, avg_tr_acc=0.876, avg_tr_loss=0.365][A
Batch:  74%|#######4  | 6808/9158 [24:56<08:37,  4.54it/s, train_loss=0.166, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.365][A
Batch:  75%|#######4  | 6854/9158 [25:06<08:26,  4.55it/s, train_loss=0.19, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.365]     [A
Batch:  75%|#######5  | 6900/9158 [25:16<08:17,  4.54it/s, train_loss=0.779, train_acc=0.75, avg_tr_acc=0.876, avg_tr_loss=0.365][A
Batch:  76%|#######5  | 6946/9158 [25:26<08:07,  4.54it/s, train_loss=0.284, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.365][A
Batch:  76%|#######6  | 6992/9158 [25:36<07:57,  4.54it/s, train_loss=0.534, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  77%|#######6  | 7038/9158 [25:47<07:46,  4.54it/s, train_loss=0.171, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.365][A
Batch:  77%|#######7  | 7084/9158 [25:57<07:36,  4.54it/s, train_loss=0.438, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.365][A
Batch:  78%|#######7  | 7130/9158 [26:07<07:26,  4.54it/s, train_loss=0.121, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.365]    [A
Batch:  78%|#######8  | 7176/9158 [26:17<07:16,  4.54it/s, train_loss=0.00535, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  79%|#######8  | 7222/9158 [26:27<07:05,  4.55it/s, train_loss=0.125, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.364]  [A
Batch:  79%|#######9  | 7268/9158 [26:37<06:55,  4.55it/s, train_loss=0.156, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  80%|#######9  | 7314/9158 [26:47<06:45,  4.55it/s, train_loss=0.233, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  80%|########  | 7360/9158 [26:57<06:35,  4.55it/s, train_loss=0.297, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  81%|########  | 7406/9158 [27:07<06:25,  4.55it/s, train_loss=0.329, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  81%|########1 | 7452/9158 [27:18<06:14,  4.55it/s, train_loss=0.262, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  82%|########1 | 7498/9158 [27:28<06:05,  4.55it/s, train_loss=0.7, train_acc=0.75, avg_tr_acc=0.876, avg_tr_loss=0.364]   [A
Batch:  82%|########2 | 7544/9158 [27:38<05:55,  4.54it/s, train_loss=0.0503, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.363][A
Batch:  83%|########2 | 7590/9158 [27:48<05:45,  4.54it/s, train_loss=1.21, train_acc=0.75, avg_tr_acc=0.876, avg_tr_loss=0.363][A
Batch:  83%|########3 | 7636/9158 [27:58<05:35,  4.54it/s, train_loss=0.0934, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.364] [A
Batch:  84%|########3 | 7682/9158 [28:08<05:24,  4.54it/s, train_loss=0.24, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  84%|########4 | 7728/9158 [28:18<05:14,  4.54it/s, train_loss=0.619, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  85%|########4 | 7774/9158 [28:28<05:04,  4.54it/s, train_loss=0.134, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.363]    [A
Batch:  85%|########5 | 7820/9158 [28:39<04:54,  4.54it/s, train_loss=0.555, train_acc=0.75, avg_tr_acc=0.877, avg_tr_loss=0.363][A
Batch:  86%|########5 | 7866/9158 [28:49<04:44,  4.54it/s, train_loss=0.479, train_acc=0.75, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  86%|########6 | 7912/9158 [28:59<04:34,  4.54it/s, train_loss=0.917, train_acc=0.625, avg_tr_acc=0.877, avg_tr_loss=0.364][A
Batch:  87%|########6 | 7958/9158 [29:09<04:24,  4.54it/s, train_loss=0.0393, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.363]   [A
Batch:  87%|########7 | 8004/9158 [29:19<04:14,  4.54it/s, train_loss=0.264, train_acc=0.75, avg_tr_acc=0.877, avg_tr_loss=0.363][A
Batch:  88%|########7 | 8050/9158 [29:29<04:03,  4.54it/s, train_loss=0.364, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.363]   [A
Batch:  88%|########8 | 8096/9158 [29:39<03:53,  4.54it/s, train_loss=0.307, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.363][A
Batch:  89%|########8 | 8142/9158 [29:49<03:43,  4.54it/s, train_loss=0.0394, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.363]   [A
Batch:  89%|########9 | 8188/9158 [30:00<03:33,  4.54it/s, train_loss=0.614, train_acc=0.75, avg_tr_acc=0.877, avg_tr_loss=0.363][A
Batch:  90%|########9 | 8234/9158 [30:10<03:23,  4.54it/s, train_loss=0.734, train_acc=0.75, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  90%|######### | 8280/9158 [30:20<03:13,  4.55it/s, train_loss=0.47, train_acc=0.75, avg_tr_acc=0.877, avg_tr_loss=0.363] [A
Batch:  91%|######### | 8326/9158 [30:30<03:03,  4.55it/s, train_loss=1.26, train_acc=0.625, avg_tr_acc=0.877, avg_tr_loss=0.364][A
Batch:  91%|#########1| 8372/9158 [30:40<02:52,  4.55it/s, train_loss=0.172, train_acc=0.875, avg_tr_acc=0.877, avg_tr_loss=0.363][A
Batch:  92%|#########1| 8418/9158 [30:50<02:42,  4.55it/s, train_loss=0.124, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.364]    [A
Batch:  92%|#########2| 8464/9158 [31:00<02:32,  4.55it/s, train_loss=0.163, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  93%|#########2| 8510/9158 [31:10<02:22,  4.55it/s, train_loss=0.622, train_acc=0.75, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  93%|#########3| 8556/9158 [31:20<02:12,  4.55it/s, train_loss=1.04, train_acc=0.5, avg_tr_acc=0.876, avg_tr_loss=0.364]  [A
Batch:  94%|#########3| 8602/9158 [31:31<02:02,  4.55it/s, train_loss=0.218, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.364] [A
Batch:  94%|#########4| 8648/9158 [31:41<01:51,  4.55it/s, train_loss=0.682, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  95%|#########4| 8694/9158 [31:51<01:41,  4.55it/s, train_loss=0.739, train_acc=0.75, avg_tr_acc=0.876, avg_tr_loss=0.363] [A
Batch:  95%|#########5| 8740/9158 [32:01<01:31,  4.55it/s, train_loss=0.0892, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.364]  [A
Batch:  96%|#########5| 8786/9158 [32:11<01:21,  4.55it/s, train_loss=0.193, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  96%|#########6| 8832/9158 [32:21<01:11,  4.55it/s, train_loss=0.0138, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.364]   [A
Batch:  97%|#########6| 8878/9158 [32:31<01:01,  4.55it/s, train_loss=0.0708, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.364][A
Batch:  97%|#########7| 8924/9158 [32:41<00:51,  4.55it/s, train_loss=0.324, train_acc=0.875, avg_tr_acc=0.876, avg_tr_loss=0.363][A
Batch:  98%|#########7| 8970/9158 [32:51<00:41,  4.54it/s, train_loss=0.0888, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.363]   [A
Batch:  98%|#########8| 9016/9158 [33:02<00:31,  4.54it/s, train_loss=0.713, train_acc=0.75, avg_tr_acc=0.876, avg_tr_loss=0.363][A
Batch:  99%|#########8| 9062/9158 [33:12<00:21,  4.54it/s, train_loss=1.75, train_acc=0.5, avg_tr_acc=0.876, avg_tr_loss=0.363]  [A
Batch:  99%|#########9| 9108/9158 [33:22<00:11,  4.54it/s, train_loss=0.444, train_acc=0.75, avg_tr_acc=0.876, avg_tr_loss=0.363][A
Batch: 100%|#########9| 9154/9158 [33:32<00:00,  4.55it/s, train_loss=0.0594, train_acc=1, avg_tr_acc=0.876, avg_tr_loss=0.363]  [A
                                                                                                                               [AEpoch:  35%|###5      | 14/40 [9:36:49<16:35:14, 2296.72s/it, train_loss=0.362, train_acc=0.876, val_loss=0.432, val_acc=0.855]Epoch:  38%|###7      | 15/40 [9:36:49<15:56:36, 2295.85s/it, train_loss=0.362, train_acc=0.876, val_loss=0.432, val_acc=0.855]
Batch:   0%|          | 0/9158 [00:00<?, ?it/s][A
Batch:   1%|          | 46/9158 [00:10<33:25,  4.54it/s, train_loss=0.0102, train_acc=1, avg_tr_acc=0.856, avg_tr_loss=0.376][A
Batch:   1%|1         | 92/9158 [00:20<33:16,  4.54it/s, train_loss=0.0824, train_acc=1, avg_tr_acc=0.853, avg_tr_loss=0.407][A
Batch:   2%|1         | 138/9158 [00:30<33:06,  4.54it/s, train_loss=0.133, train_acc=0.875, avg_tr_acc=0.868, avg_tr_loss=0.386][A
Batch:   2%|2         | 184/9158 [00:40<32:54,  4.54it/s, train_loss=0.701, train_acc=0.75, avg_tr_acc=0.87, avg_tr_loss=0.389]  [A
Batch:   3%|2         | 230/9158 [00:50<32:44,  4.54it/s, train_loss=0.0734, train_acc=1, avg_tr_acc=0.873, avg_tr_loss=0.382] [A
Batch:   3%|3         | 276/9158 [01:00<32:33,  4.55it/s, train_loss=0.0361, train_acc=1, avg_tr_acc=0.877, avg_tr_loss=0.37] [A
Batch:   3%|3         | 276/9158 [01:10<32:33,  4.55it/s, train_loss=0.648, train_acc=0.875, avg_tr_acc=0.88, avg_tr_loss=0.361][A
Batch:   4%|3         | 322/9158 [01:10<32:24,  4.54it/s, train_loss=0.238, train_acc=0.875, avg_tr_acc=0.88, avg_tr_loss=0.361][A
Batch:   4%|4         | 368/9158 [01:20<32:13,  4.55it/s, train_loss=0.136, train_acc=1, avg_tr_acc=0.881, avg_tr_loss=0.361]   [A
Batch:   5%|4         | 414/9158 [01:31<32:04,  4.54it/s, train_loss=0.43, train_acc=0.875, avg_tr_acc=0.882, avg_tr_loss=0.363][A
Batch:   5%|5         | 460/9158 [01:41<31:54,  4.54it/s, train_loss=0.338, train_acc=0.875, avg_tr_acc=0.882, avg_tr_loss=0.363][A
Batch:   6%|5         | 506/9158 [01:51<31:44,  4.54it/s, train_loss=0.961, train_acc=0.625, avg_tr_acc=0.883, avg_tr_loss=0.359][A
Batch:   6%|6         | 552/9158 [02:01<31:33,  4.54it/s, train_loss=0.658, train_acc=0.75, avg_tr_acc=0.884, avg_tr_loss=0.355] [A
Batch:   7%|6         | 598/9158 [02:11<31:22,  4.55it/s, train_loss=0.0988, train_acc=1, avg_tr_acc=0.882, avg_tr_loss=0.355]  [A
Batch:   7%|7         | 644/9158 [02:21<31:12,  4.55it/s, train_loss=0.101, train_acc=1, avg_tr_acc=0.883, avg_tr_loss=0.353] [A
Batch:   8%|7         | 690/9158 [02:31<31:01,  4.55it/s, train_loss=0.258, train_acc=0.875, avg_tr_acc=0.883, avg_tr_loss=0.352][A
Batch:   8%|8         | 736/9158 [02:41<30:51,  4.55it/s, train_loss=0.11, train_acc=1, avg_tr_acc=0.883, avg_tr_loss=0.349]     [A
Batch:   9%|8         | 782/9158 [02:52<30:40,  4.55it/s, train_loss=0.133, train_acc=1, avg_tr_acc=0.882, avg_tr_loss=0.351][A
Batch:   9%|9         | 828/9158 [03:02<30:30,  4.55it/s, train_loss=0.0192, train_acc=1, avg_tr_acc=0.882, avg_tr_loss=0.352][A
Batch:  10%|9         | 874/9158 [03:12<30:20,  4.55it/s, train_loss=0.459, train_acc=0.875, avg_tr_acc=0.882, avg_tr_loss=0.351][A
Batch:  10%|#         | 920/9158 [03:22<30:10,  4.55it/s, train_loss=0.917, train_acc=0.75, avg_tr_acc=0.881, avg_tr_loss=0.35]  [A
Batch:  11%|#         | 966/9158 [03:32<30:00,  4.55it/s, train_loss=0.848, train_acc=0.875, avg_tr_acc=0.88, avg_tr_loss=0.352][A
Batch:  11%|#1        | 1012/9158 [03:42<29:50,  4.55it/s, train_loss=0.73, train_acc=0.875, avg_tr_acc=0.881, avg_tr_loss=0.353][A
Batch:  12%|#1        | 1058/9158 [03:52<29:40,  4.55it/s, train_loss=0.433, train_acc=0.625, avg_tr_acc=0.881, avg_tr_loss=0.354][A
Batch:  12%|#2        | 1104/9158 [04:02<29:30,  4.55it/s, train_loss=0.569, train_acc=0.875, avg_tr_acc=0.881, avg_tr_loss=0.352][A
Batch:  13%|#2        | 1150/9158 [04:12<29:20,  4.55it/s, train_loss=0.303, train_acc=0.875, avg_tr_acc=0.881, avg_tr_loss=0.355][A
Batch:  13%|#3        | 1196/9158 [04:23<29:11,  4.55it/s, train_loss=0.421, train_acc=0.875, avg_tr_acc=0.882, avg_tr_loss=0.352][A
Batch:  14%|#3        | 1242/9158 [04:33<29:01,  4.55it/s, train_loss=0.413, train_acc=0.75, avg_tr_acc=0.883, avg_tr_loss=0.348] [A
Batch:  14%|#4        | 1288/9158 [04:43<28:50,  4.55it/s, train_loss=0.176, train_acc=1, avg_tr_acc=0.883, avg_tr_loss=0.347]   [A
Batch:  15%|#4        | 1334/9158 [04:53<28:40,  4.55it/s, train_loss=0.218, train_acc=0.875, avg_tr_acc=0.882, avg_tr_loss=0.348][A
Batch:  15%|#5        | 1380/9158 [05:03<28:31,  4.55it/s, train_loss=0.255, train_acc=0.875, avg_tr_acc=0.883, avg_tr_loss=0.347][A
Batch:  16%|#5        | 1426/9158 [05:13<28:22,  4.54it/s, train_loss=0.134, train_acc=1, avg_tr_acc=0.882, avg_tr_loss=0.348]    [A
Batch:  16%|#6        | 1472/9158 [05:23<28:12,  4.54it/s, train_loss=0.0114, train_acc=1, avg_tr_acc=0.882, avg_tr_loss=0.348][A
Batch:  17%|#6        | 1518/9158 [05:33<28:02,  4.54it/s, train_loss=0.131, train_acc=0.875, avg_tr_acc=0.883, avg_tr_loss=0.345][A
Batch:  17%|#7        | 1564/9158 [05:44<27:51,  4.54it/s, train_loss=0.403, train_acc=0.75, avg_tr_acc=0.883, avg_tr_loss=0.346] [A
